datetime,temp[f],rh[%]
2025-02-26 02:45:00,21.50350358751085,70.76808166503906
2025-02-26 03:00:00,21.45920647515191,70.69304656982422
2025-02-26 03:15:00,21.075714959038628,70.6513671875
2025-02-26 03:30:00,21.68184492323134,70.60550689697266
2025-02-26 03:45:00,21.315833197699654,70.42626953125
2025-02-26 04:00:00,21.215591430664062,70.40125274658203
2025-02-26 04:15:00,21.360130310058594,70.33456420898438
2025-02-26 04:30:00,21.458040873209637,70.28870391845703
2025-02-26 04:45:00,21.66552225748698,70.22618103027344
2025-02-26 05:00:00,21.546626620822483,70.14281463623047
2025-02-26 05:15:00,21.424238416883682,70.1219711303711
2025-02-26 05:30:00,21.53497060139974,70.29287719726562
2025-02-26 05:45:00,21.129332648383247,70.40959167480469
2025-02-26 06:00:00,20.95099131266276,70.58466339111328
2025-02-26 06:15:00,21.066394382052952,70.68470764160156
2025-02-26 06:30:00,21.66319529215495,70.74307250976562
2025-02-26 06:45:00,21.333317226833767,70.69721221923828
2025-02-26 07:00:00,21.18528154161241,70.62218475341797
2025-02-26 07:15:00,22.610850863986546,70.68054962158203
2025-02-26 07:30:00,22.208709716796875,71.14324188232422
2025-02-26 07:45:00,22.380057440863716,71.68514251708984
2025-02-26 08:00:00,22.535086737738716,72.36459350585938
2025-02-26 08:15:00,20.617620680067276,73.131591796875
2025-02-26 08:30:00,19.35874515109592,73.79436492919922
2025-02-26 08:45:00,18.819058736165363,74.4821548461914
2025-02-26 09:00:00,17.994956970214844,75.6201400756836
2025-02-26 09:15:00,17.394655015733505,75.90776824951172
2025-02-26 09:30:00,17.132394578721787,76.21623229980469
2025-02-26 09:45:00,15.945782131618923,77.74605560302734
2025-02-26 10:00:00,15.295359293619791,78.70895385742188
2025-02-26 10:15:00,14.833772447374132,79.3050537109375
2025-02-26 10:30:00,14.266111585828993,79.88029479980469
2025-02-26 10:45:00,14.875734117296007,80.16792297363281
2025-02-26 11:00:00,15.10652754041884,80.3221435546875
2025-02-26 11:15:00,15.756950378417965,80.17208862304688
2025-02-26 11:30:00,15.868848164876303,80.35966491699219
2025-02-26 11:45:00,15.577443440755209,81.06413269042969
2025-02-26 12:00:00,15.010948181152344,81.90199279785156
2025-02-26 12:15:00,13.940900166829428,82.67730712890625
2025-02-26 12:30:00,12.608587476942274,83.51100158691406
2025-02-26 12:45:00,12.007119920518667,83.73193359375
2025-02-26 13:00:00,11.660931905110678,83.99455261230469
2025-02-26 13:15:00,11.18069118923611,84.45724487304688
2025-02-26 13:30:00,10.467325846354166,84.87825012207031
2025-02-26 13:45:00,10.494134691026476,85.03665161132812
2025-02-26 14:00:00,10.130458407931858,84.69483947753906
2025-02-26 14:15:00,10.03604465060764,84.81988525390625
2025-02-26 14:30:00,9.534823099772133,84.97830200195312
2025-02-26 14:45:00,9.665374755859379,84.65731811523438
2025-02-26 15:00:00,11.665590074327257,83.95286560058594
2025-02-26 15:15:00,11.156213548448351,83.47764587402344
2025-02-26 15:30:00,10.799530877007378,83.03579711914062
2025-02-26 15:45:00,11.822950575086805,82.28131103515625
2025-02-26 16:00:00,12.425583733452694,81.51016235351562
2025-02-26 16:15:00,14.283595614963112,80.97659301757812
2025-02-26 16:30:00,15.505176120334202,80.70564270019531
2025-02-26 16:45:00,16.429515414767796,80.75566101074219
2025-02-26 17:00:00,16.657981872558594,81.77693176269531
2025-02-26 17:15:00,17.79563479953342,81.70606994628906
2025-02-26 17:30:00,18.22691599527995,81.43511962890625
2025-02-26 17:45:00,18.587095472547745,81.25587463378906
2025-02-26 18:00:00,18.899485270182293,80.93907165527344
2025-02-26 18:15:00,19.15475633409288,80.55975341796875
2025-02-26 18:30:00,19.352917141384548,80.08038330078125
2025-02-26 18:45:00,19.38905080159505,79.60934448242188
2025-02-26 19:00:00,19.504445393880207,78.97157287597656
2025-02-26 19:15:00,18.282864888509113,78.37132263183594
2025-02-26 19:30:00,18.394771152072483,77.90861511230469
2025-02-26 19:45:00,18.08937496609158,77.52095794677734
2025-02-26 20:00:00,17.837600708007812,77.1707992553711
2025-02-26 20:15:00,18.868014017740887,76.7748031616211
2025-02-26 20:30:00,19.27715301513672,76.38297271728516
2025-02-26 20:45:00,19.336598714192707,75.92028045654297
2025-02-26 21:00:00,20.200330946180557,75.40338134765625
2025-02-26 21:15:00,20.1793458726671,74.8573226928711
2025-02-26 21:30:00,20.26793162027995,74.2945785522461
2025-02-26 21:45:00,20.688726637098526,73.79019927978516
2025-02-26 22:00:00,20.939335293240017,73.21078491210938
2025-02-26 22:15:00,22.00472089979384,72.852294921875
2025-02-26 22:30:00,24.301007588704426,72.5646743774414
2025-02-26 22:45:00,24.71247778998481,72.29373168945312
2025-02-26 23:00:00,25.172899034288193,71.9269027709961
2025-02-26 23:15:00,25.53774091932509,71.66846466064453
2025-02-26 23:30:00,25.541241963704426,71.42668914794922
2025-02-26 23:45:00,25.761544969346787,71.26829528808594
2025-02-27 00:00:00,25.91890547010634,71.09738159179688
2025-02-27 00:15:00,25.646146138509113,71.18074798583984
2025-02-27 00:30:00,24.81505076090495,71.24745178222656
2025-02-27 00:45:00,24.958424038357204,71.26412963867188
2025-02-27 01:00:00,25.16940646701389,71.11405944824219
2025-02-27 01:15:00,24.930449591742622,70.95149230957031
2025-02-27 01:30:00,24.456036885579426,70.80142211914062
2025-02-27 01:45:00,24.552786085340713,70.59300231933594
2025-02-27 02:00:00,24.54113006591797,70.40125274658203
2025-02-27 02:15:00,24.525977240668404,70.29287719726562
2025-02-27 02:30:00,24.438552856445312,70.04276275634766
2025-02-27 02:45:00,24.278865390353733,69.89270782470703
2025-02-27 03:00:00,24.435060289171005,69.84268951416016
2025-02-27 03:15:00,24.437387254503037,69.81768035888672
2025-02-27 03:30:00,24.01543511284722,69.74263763427734
2025-02-27 03:45:00,24.199600219726562,69.69261932373047
2025-02-27 04:00:00,23.88021681043837,69.62175750732422
2025-02-27 04:15:00,23.91402350531684,69.3841552734375
2025-02-27 04:30:00,23.964144388834637,69.25076293945312
2025-02-27 04:45:00,24.109844631618923,69.2090835571289
2025-02-27 05:00:00,23.990948994954426,69.07986450195312
2025-02-27 05:15:00,23.767149183485245,69.06318664550781
2025-02-27 05:30:00,23.28807830810547,69.1590576171875
2025-02-27 05:45:00,23.06894090440538,69.3341293334961
2025-02-27 06:00:00,22.81833224826389,69.5008773803711
2025-02-27 06:15:00,23.469920688205296,69.48419952392578
2025-02-27 06:30:00,23.170348273383247,69.34664154052734
2025-02-27 06:45:00,22.87894778781467,69.22991943359375
2025-02-27 07:00:00,22.722748650444878,69.10903930664062
2025-02-27 07:15:00,23.18550533718533,69.30912780761719
2025-02-27 07:30:00,22.83697764078776,69.94273376464844
2025-02-27 07:45:00,22.47913360595703,70.7597427368164
2025-02-27 08:00:00,22.13643815782335,71.4642105102539
2025-02-27 08:15:00,20.291243659125435,72.02694702148438
2025-02-27 08:30:00,19.422853257921005,72.55216979980469
2025-02-27 08:45:00,18.575439453125,73.48590087890625
2025-02-27 09:00:00,17.712877061631943,74.7072525024414
2025-02-27 09:15:00,17.69771999782986,74.98237609863281
2025-02-27 09:30:00,17.69771999782986,75.43256378173828
2025-02-27 09:45:00,15.79774644639757,77.13329315185547
2025-02-27 10:00:00,14.600647820366756,78.43801879882812
2025-02-27 10:15:00,14.282430013020834,78.81733703613281
2025-02-27 10:30:00,13.831329345703125,79.40509033203125
2025-02-27 10:45:00,13.752068413628471,79.62602233886719
2025-02-27 11:00:00,13.804520501030815,79.68853759765625
2025-02-27 11:15:00,13.73225318060981,79.65103149414062
2025-02-27 11:30:00,13.80801730685764,79.84693908691406
2025-02-27 11:45:00,13.741577996148003,80.180419921875
2025-02-27 12:00:00,13.333608839246962,80.75982666015625
2025-02-27 12:15:00,12.254231770833334,81.60603332519531
2025-02-27 12:30:00,11.469764709472656,82.38136291503906
2025-02-27 12:45:00,11.037317911783854,82.87322998046875
2025-02-27 13:00:00,11.082776387532553,82.90658569335938
2025-02-27 13:15:00,10.681800842285156,83.51933288574219
2025-02-27 13:30:00,10.861307779947916,83.79029846191406
2025-02-27 13:45:00,10.741246541341146,84.04457092285156
2025-02-27 14:00:00,9.681688944498697,83.56103515625
2025-02-27 14:15:00,8.864585028754341,83.19003295898438
2025-02-27 14:30:00,8.631460401746962,83.07748413085938
2025-02-27 14:45:00,9.554638332790798,83.13168334960938
2025-02-27 15:00:00,9.790094163682726,83.0274658203125
2025-02-27 15:15:00,9.918314615885416,82.68148803710938
2025-02-27 15:30:00,9.85653347439236,82.435546875
2025-02-27 15:45:00,9.9462890625,81.94367980957031
2025-02-27 16:00:00,10.680635240342882,81.25587463378906
2025-02-27 16:15:00,12.333496941460503,80.35133361816406
2025-02-27 16:30:00,13.975868225097656,79.90113830566406
2025-02-27 16:45:00,15.40959252251519,80.04702758789062
2025-02-27 17:00:00,15.640390184190538,80.97242736816406
2025-02-27 17:15:00,16.511111789279514,81.20585632324219
2025-02-27 17:30:00,16.930741204155815,81.19752502441406
2025-02-27 17:45:00,17.545026143391926,81.00576782226562
2025-02-27 18:00:00,18.2199223836263,80.68063354492188
2025-02-27 18:15:00,18.588261074490017,80.27212524414062
2025-02-27 18:30:00,18.625564575195312,79.85528564453125
2025-02-27 18:45:00,18.415747748480904,79.26335144042969
2025-02-27 19:00:00,18.55446285671658,78.42967224121094
2025-02-27 19:15:00,17.677909003363716,77.92945861816406
2025-02-27 19:30:00,16.88760969373915,77.44175720214844
2025-02-27 19:45:00,16.598536173502605,76.92903900146484
2025-02-27 20:00:00,16.990186903211807,76.4246597290039
2025-02-27 20:15:00,17.904035780164932,75.82439422607422
2025-02-27 20:30:00,18.4612062242296,75.20330810546875
2025-02-27 20:45:00,18.712984720865887,74.56136322021484
2025-02-27 21:00:00,18.887829250759548,74.01112365722656
2025-02-27 21:15:00,19.15242936876085,73.31500244140625
2025-02-27 21:30:00,18.819058736165363,72.76892852783203
2025-02-27 21:45:00,18.943778143988716,72.32707214355469
2025-02-27 22:00:00,19.062673780653213,71.95608520507812
2025-02-27 22:15:00,19.39021216498481,71.66846466064453
2025-02-27 22:30:00,19.41003163655599,71.37667846679688
2025-02-27 22:45:00,19.46481492784288,71.17242431640625
2025-02-27 23:00:00,19.7014405992296,71.00984954833984
2025-02-27 23:15:00,19.612850613064236,70.64302825927734
2025-02-27 23:30:00,19.617513020833332,70.36790466308594
2025-02-27 23:45:00,19.80400933159722,70.21367645263672
2025-02-28 00:00:00,19.989348517523872,70.09278869628906
2025-02-28 00:15:00,19.899592929416233,70.06360626220703
2025-02-28 00:30:00,19.7830327351888,70.27619934082031
2025-02-28 00:45:00,19.80168236626519,70.3470687866211
2025-02-28 01:00:00,19.63033464219835,70.313720703125
2025-02-28 01:15:00,19.593035380045574,70.27203369140625
2025-02-28 01:30:00,19.857635498046875,70.22618103027344
2025-02-28 01:45:00,19.669965108235676,70.11363220214844
2025-02-28 02:00:00,19.892603556315105,70.10530090332031
2025-02-28 02:15:00,29.636094835069443,69.40499877929688
2025-02-28 02:30:00,31.378707885742188,68.51294708251953
2025-02-28 02:45:00,32.29139539930556,68.01690673828125
2025-02-28 03:00:00,31.999990675184463,67.71678161621094
2025-02-28 03:15:00,31.95336659749349,67.39163970947266
2025-02-28 03:30:00,31.96385277642144,67.04566192626953
2025-02-28 03:45:00,31.65729522705078,66.68717193603516
2025-02-28 04:00:00,31.313434176974827,66.54544067382812
2025-02-28 04:15:00,31.012704637315537,66.48709106445312
2025-02-28 04:30:00,30.60706244574653,66.42039489746094
2025-02-28 04:45:00,30.14547136094835,66.41622924804688
2025-02-28 05:00:00,29.641922844780815,66.32035827636719
2025-02-28 05:15:00,29.35401068793403,66.27449798583984
2025-02-28 05:30:00,29.390148586697048,66.31201934814453
2025-02-28 05:45:00,29.315550062391495,66.41205596923828
2025-02-28 06:00:00,28.999663458930122,66.49959564208984
2025-02-28 06:15:00,28.932054307725693,66.59130096435547
2025-02-28 06:30:00,28.25482686360677,66.86224365234375
2025-02-28 06:45:00,27.982067532009548,66.97896575927734
2025-02-28 07:00:00,27.63470967610677,67.05815887451172
2025-02-28 07:15:00,29.80627695719401,66.97479248046875
2025-02-28 07:30:00,29.866888258192276,67.37080383300781
2025-02-28 07:45:00,29.58014594184028,68.14196014404297
2025-02-28 08:00:00,29.138370090060764,68.99232482910156
2025-02-28 08:15:00,27.785076565212673,69.84684753417969
2025-02-28 08:30:00,26.903860304090713,70.67221069335938
2025-02-28 08:45:00,26.402638753255207,71.35582733154297
2025-02-28 09:00:00,25.431671142578125,72.20618438720703
2025-02-28 09:15:00,23.859235975477432,72.92733764648438
2025-02-28 09:30:00,23.476910061306423,73.66515350341797
2025-02-28 09:45:00,22.30778588189019,75.0782470703125
2025-02-28 10:00:00,19.824994405110676,76.32044982910156
2025-02-28 10:15:00,19.07899220784505,77.06242370605469
2025-02-28 10:30:00,17.94483184814453,77.60432434082031
2025-02-28 10:45:00,17.44011773003472,78.16288757324219
2025-02-28 11:00:00,17.71987067328559,78.07118225097656
2025-02-28 11:15:00,17.793303595648872,78.10453796386719
2025-02-28 11:30:00,17.583486768934463,78.34214782714844
2025-02-28 11:45:00,16.865463256835938,78.67144775390625
2025-02-28 12:00:00,16.764051649305557,78.17539978027344
2025-02-28 12:15:00,15.696334838867188,79.38424682617188
2025-02-28 12:30:00,14.886224534776476,79.74690246582031
2025-02-28 12:45:00,14.882723490397138,79.91780090332031
2025-02-28 13:00:00,14.39549340142144,80.30546569824219
2025-02-28 13:15:00,14.500401814778646,80.24295043945312
2025-02-28 13:30:00,15.176467895507812,79.38424682617188
2025-02-28 13:45:00,15.087877909342447,79.1925048828125
2025-02-28 14:00:00,14.911872016059029,79.4759521484375
2025-02-28 14:15:00,14.642609490288628,80.08871459960938
2025-02-28 14:30:00,14.51205783420139,79.97200012207031
2025-02-28 14:45:00,14.82211642795139,79.68020629882812
2025-02-28 15:00:00,14.858250088161892,79.45928955078125
2025-02-28 15:15:00,14.471261766221788,79.10496520996094
2025-02-28 15:30:00,13.183241950141062,79.53431701660156
2025-02-28 15:45:00,13.827832539876303,79.50096130371094
2025-02-28 16:00:00,14.676407708062065,78.95489501953125
2025-02-28 16:15:00,16.835157606336807,78.52555847167969
2025-02-28 16:30:00,17.653427124023438,78.45884704589844
2025-02-28 16:45:00,19.31677924262153,78.45884704589844
2025-02-28 17:00:00,20.01032935248481,79.10079956054688
2025-02-28 17:15:00,20.50805409749349,79.16748046875
2025-02-28 17:30:00,20.87755839029948,79.16748046875
2025-02-28 17:45:00,21.087370978461372,79.10079956054688
2025-02-28 18:00:00,21.27503712972005,78.95489501953125
2025-02-28 18:15:00,21.635216606987846,78.6005859375
2025-02-28 18:30:00,21.49534013536241,77.89611053466797
2025-02-28 18:45:00,21.096695793999565,77.1124496459961
2025-02-28 19:00:00,21.229578653971355,76.44966125488281
2025-02-28 19:15:00,20.969645182291668,75.89942932128906
2025-02-28 19:30:00,19.80867597791884,75.23664855957031
2025-02-28 19:45:00,20.174683464898003,74.5947036743164
2025-02-28 20:00:00,20.01732720269097,73.72350311279297
2025-02-28 20:15:00,20.27492947048611,73.19828033447266
2025-02-28 20:30:00,20.593143039279514,72.44379425048828
2025-02-28 20:45:00,21.074549357096355,71.98109436035156
2025-02-28 21:00:00,21.635216606987846,71.61843872070312
2025-02-28 21:15:00,21.806568569607204,71.3058090209961
2025-02-28 21:30:00,21.996561686197918,70.97233581542969
2025-02-28 21:45:00,22.301957872178818,70.69721221923828
2025-02-28 22:00:00,22.76354471842448,70.35124206542969
2025-02-28 22:15:00,23.86156717936198,70.20533752441406
2025-02-28 22:30:00,26.07159932454427,70.18449401855469
2025-02-28 22:45:00,26.342023213704426,70.09696197509766
2025-02-28 23:00:00,26.656744215223526,69.94273376464844
2025-02-28 23:15:00,27.16146257188585,69.84268951416016
2025-02-28 23:30:00,26.85140821668837,69.65927124023438
2025-02-28 23:45:00,27.142812940809463,69.51754760742188
